ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47610,NAGANO,JAPAN,36.65,138.1833,419,24.3,55,1010.6,W,4.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,24.6,65,1013.3,S,4.6
47616,FUKUI,JAPAN,36.05,136.2167,17,25.8,48,1011.0,S,4.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,23.0,58,1011.2,SW,2.1
47620,SUWA,JAPAN,36.0333,138.1,762,21.4,63,1011.2,SE,5.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,17.6,74,-,NE,2.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,25.8,52,1012.9,S,3.1
47629,MITO,JAPAN,36.3667,140.4667,31,23.0,73,1014.1,SE,3.1
47631,TSURUGA,JAPAN,35.65,136.05,12,24.9,49,1011.0,S,6.2
47632,GIFU,JAPAN,35.4,136.75,17,23.5,63,1013.0,SW,3.6
47637,IIDA,JAPAN,35.5167,137.8167,528,22.9,63,1011.4,SW,3.1
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,18.4,76,-,SE,3.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,23.3,61,1012.4,E,4.1
47649,UENO,JAPAN,34.75,136.1333,160,23.3,57,1012.1,E,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,22.7,75,1013.1,SE,3.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,21.5,82,1013.0,SE,2.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,22.4,75,1013.4,SE,5.7
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,23.2,73,1014.0,S,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,23.4,71,1014.1,W,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,21.2,80,1014.3,E,4.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,21.3,87,1014.5,S,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,22.9,72,1014.2,SW,4.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,22.4,72,1015.0,SE,2.1
47674,KATSUURA,JAPAN,35.15,140.3,13,22.2,78,1015.0,S,3.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,22.6,81,1014.4,SE,2.6
47682,CHIBA,JAPAN,35.6,140.1,6,23.6,68,1014.3,SE,5.7
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,21.1,84,1013.4,SE,2.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,14.9,80,-,W,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,21.5,56,1011.3,E,2.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,21.8,63,1011.1,NW,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,25.0,39,1011.9,S,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,22.9,63,1011.7,NW,2.1
47754,HAGI,JAPAN,34.4,131.4,3,21.2,73,1011.7,NW,2.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,22.4,54,1011.7,E,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,24.9,52,1011.6,E,3.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,24.1,53,1011.5,E,4.1
47766,KURE,JAPAN,34.2333,132.55,5,21.1,66,1011.7,NW,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,23.2,56,1011.7,S,2.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,22.7,56,1011.6,NE,4.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,22.2,57,1012.0,W,1.6
47770,KOBE,JAPAN,34.6833,135.2,30,22.0,66,1012.5,W,4.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,21.2,69,1012.7,W,2.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,21.5,75,1012.0,W,4.6
47780,NARA,JAPAN,34.6833,135.8167,108,24.0,62,1011.6,SE,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,22.9,54,1011.6,E,2.6
47805,HIRADO,JAPAN,33.35,129.55,58,21.1,67,1010.8,N,1.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,23.4,45,1011.0,NW,3.6
47812,SASEBO,JAPAN,33.15,129.7167,5,23.3,44,1010.7,W,4.1
47813,SAGA,JAPAN,33.25,130.3,33,26.8,43,1010.0,SW,2.6
47814,HITA,JAPAN,33.3167,130.9167,84,26.3,42,1010.2,W,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,19.5,76,1010.4,S,2.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,22.2,77,1011.7,W,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,21.5,72,1010.8,SE,1.0
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,22.7,78,1010.6,S,2.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,21.2,80,1011.2,N,4.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,23.4,85,1010.2,N,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,23.0,81,1011.0,NW,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,24.1,84,1010.7,SE,2.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,23.3,66,1010.7,SE,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,23.0,59,1011.1,NE,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,21.9,73,1011.3,E,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,21.7,77,1012.2,S,3.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,21.0,75,1011.6,S,6.7
47897,SUKUMO,JAPAN,32.9167,132.6833,10,22.3,70,1011.8,E,3.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,28.4,87,1007.9,SE,5.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,30.0,79,1008.3,S,3.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,27.1,85,1009.2,SE,3.6
47940,NAGO,JAPAN,26.5833,127.95,7,26.9,81,1009.1,SE,3.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.4,91,1009.8,S,2.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.8,75,1018.4,E,4.1
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,27.9,82,1010.3,E,2.1
