ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47682,CHIBA,JAPAN,35.6,140.1,6,19.8,81,1007.4,E,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,18.2,80,1008.5,N,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,10.4,83,-,W,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,17.5,80,1009.9,NW,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,18.2,83,1010.1,SE,1.0
47754,HAGI,JAPAN,34.4,131.4,3,16.1,92,1010.5,S,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,15.3,96,1010.3,NW,1.0
47766,KURE,JAPAN,34.2333,132.55,5,16.6,93,1010.7,NE,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,17.6,90,1010.7,NW,0.5
47769,HIMEJI,JAPAN,34.8333,134.6667,39,17.1,85,1009.9,NW,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,16.6,90,1009.8,SW,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,16.9,89,1010.4,NE,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,17.2,86,1010.6,SW,1.0
47809,IIZUKA,JAPAN,33.65,130.6833,37,17.7,83,1010.6,N,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,19.8,73,1010.5,NW,2.6
47814,HITA,JAPAN,33.3167,130.9167,84,17.6,88,1010.9,S,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,14.9,91,1010.4,N,5.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,18.4,98,1009.5,NW,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,18.1,95,1010.2,E,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,18.0,95,1009.8,NW,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,19.6,92,1009.2,NW,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,19.4,93,1009.7,N,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,20.4,100,1009.1,NE,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,21.2,95,1008.8,W,2.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,18.7,87,1010.1,NW,3.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,16.3,95,1010.3,S,0.5
47892,UWAJIMA,JAPAN,33.2167,132.55,14,18.5,89,1009.8,SE,2.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,18.1,96,1009.4,N,1.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.2,85,1011.5,S,2.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,26.7,94,1011.8,W,3.1
47940,NAGO,JAPAN,26.5833,127.95,7,25.9,95,1011.4,S,1.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.1,95,1010.7,NW,2.6
91203,FALALOP ISLAND (CG),"ULITHI ATOLL, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",10.0333,139.8,5,26.0,93,1010.5,E,1.0
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,27.3,95,1011.5,NE,3.1
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,28.0,86,1012.5,calm,-
91353,PINGELAP ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.2167,160.7,4,29.4,82,1009.8,E,2.1
91356,KOSRAE AIRPORT VICE LELU,"KOSRAE ATOLL, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.3333,163.0333,4,28.9,76,1012.6,E,2.1
91369,JALUIT ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.9167,169.65,3,26.3,84,1005.3,E,2.6
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,28.3,84,1011.7,E,1.6
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,27.7,81,1011.5,NE,1.6
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,27.4,92,1012.2,-,-
91425,NUKUORO ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",3.85,155.0167,4,28.3,91,1012.4,SE,2.6
91434,KAPINGAMARANGI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",1.0833,154.7667,3,29.4,80,1011.1,E,3.6
