ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47406,RUMOI,JAPAN,43.9333,141.6167,24,22.9,79,1000.4,E,3.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,24.9,70,1000.5,S,9.8
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,25.4,65,1002.4,S,5.7
47411,OTARU,JAPAN,43.1667,141.0,26,22.0,76,1001.5,SW,4.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,24.3,67,1002.0,S,2.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,21.5,84,1002.4,S,8.8
47417,OBIHIRO,JAPAN,42.9167,143.2,43,22.8,79,1003.5,N,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,20.3,92,1004.5,SE,8.8
47420,NEMURO,JAPAN,43.3167,145.5833,27,15.6,100,1006.2,SE,8.2
47421,SUTTSU,JAPAN,42.7833,140.2167,35,21.9,78,1002.7,S,2.6
47423,MURORAN,JAPAN,42.3,140.9667,49,20.6,81,1004.3,W,2.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,20.5,79,1004.0,SW,7.2
47426,URAKAWA,JAPAN,42.15,142.7667,38,20.6,81,1005.9,W,4.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,21.4,83,1004.6,SW,8.8
47430,HAKODATE,JAPAN,41.8167,140.75,43,21.3,84,1005.4,SW,6.7
47433,KUTCHAN,JAPAN,42.9,140.75,188,19.5,87,1002.6,SW,5.7
47435,MOMBETSU,JAPAN,44.3333,143.35,17,24.9,68,1000.2,NE,2.6
47440,HIROO,JAPAN,42.2833,143.3167,34,27.5,59,1003.8,SW,6.2
47512,OFUNATO,JAPAN,39.05,141.7,38,29.8,61,1006.5,SE,4.6
47520,SHINJO,JAPAN,38.75,140.3,102,29.4,52,1007.3,NW,5.1
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,26.0,78,1008.6,NW,1.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,24.1,79,1005.5,S,6.2
47575,AOMORI,JAPAN,40.8167,140.7667,4,27.0,60,1005.6,S,5.7
47576,MUTSU,JAPAN,41.2833,141.2,4,24.7,67,1004.8,SW,5.7
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,28.9,53,1005.4,SW,9.3
47582,AKITA,JAPAN,39.7167,140.0833,21,26.1,78,1007.6,SW,5.7
47584,MORIOKA,JAPAN,39.6833,141.15,155,26.6,68,1007.2,SE,3.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,28.3,58,1006.5,W,2.1
47587,SAKATA,JAPAN,38.9,139.8333,4,28.6,65,1007.9,W,5.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,29.0,54,1007.4,S,5.1
47590,SENDAI,JAPAN,38.25,140.8833,43,27.1,81,1007.5,S,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,25.9,84,1007.5,S,3.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,28.2,66,1007.4,NW,1.0
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,28.7,65,1006.3,NW,5.7
47598,ONAHAMA,JAPAN,36.9333,140.9,5,25.5,89,1007.1,S,3.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,25.6,87,1007.7,SW,8.2
47602,AIKAWA,JAPAN,38.0167,138.2333,7,26.1,85,1008.1,S,2.1
47604,NIIGATA,JAPAN,37.8833,139.0167,5,27.6,77,1008.5,SW,4.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,28.8,80,1009.0,W,3.1
47606,FUSHIKI,JAPAN,36.7833,137.05,13,29.1,77,1008.9,W,3.6
47607,TOYAMA,JAPAN,36.7,137.2,17,30.5,70,1008.6,W,3.1
47610,NAGANO,JAPAN,36.65,138.1833,419,27.1,76,1007.6,E,1.6
47612,TAKADA,JAPAN,37.1,138.2333,14,27.9,85,1008.4,SE,1.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,29.4,74,1007.1,SW,2.6
47616,FUKUI,JAPAN,36.05,136.2167,17,30.5,69,1009.1,E,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,28.6,65,1008.0,N,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,28.1,63,1006.7,SW,2.1
47620,SUWA,JAPAN,36.0333,138.1,762,26.5,71,1007.6,N,1.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,24.2,76,-,W,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,30.0,69,1006.9,E,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,30.4,72,1007.3,S,2.1
47629,MITO,JAPAN,36.3667,140.4667,31,31.4,71,1007.2,E,3.1
47631,TSURUGA,JAPAN,35.65,136.05,12,28.7,80,1009.4,S,5.1
47632,GIFU,JAPAN,35.4,136.75,17,32.2,52,1008.9,NW,1.0
47636,NAGOYA,JAPAN,35.1667,136.95,56,32.9,55,1008.9,NW,3.6
47637,IIDA,JAPAN,35.5167,137.8167,528,29.7,57,1007.3,W,4.1
47638,KOFU,JAPAN,35.6667,138.55,281,29.0,71,1007.2,SW,1.0
47639,FUJISAN,JAPAN,35.35,138.7167,3777,7.1,81,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,29.5,53,-,W,2.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,30.2,69,1006.5,N,2.1
47648,CHOSHI,JAPAN,35.7333,140.85,28,29.2,78,1007.3,SE,1.6
47649,UENO,JAPAN,34.75,136.1333,160,30.6,65,1009.8,W,3.1
47651,TSU,JAPAN,34.7333,136.5167,18,32.8,56,1009.3,W,4.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,33.0,59,1009.1,NW,3.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,33.2,56,1008.2,W,4.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,30.0,74,1008.0,W,7.2
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,31.7,73,1007.3,SW,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,32.0,65,1007.0,W,1.6
47662,TOKYO,JAPAN,35.6833,139.75,24,31.7,68,1006.8,S,0.5
47663,OWASE,JAPAN,34.0667,136.1833,17,32.2,65,1009.4,NE,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,27.8,79,1007.7,W,5.7
47668,AJIRO,JAPAN,35.0333,139.0833,67,28.1,83,1007.8,NE,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,30.4,77,1007.2,E,2.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,30.2,75,1007.4,NW,3.1
47674,KATSUURA,JAPAN,35.15,140.3,13,27.4,86,1007.7,E,3.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,29.3,78,1007.6,W,2.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,29.7,81,1008.1,SW,6.7
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.7,95,1010.2,SW,2.6
47682,CHIBA,JAPAN,35.6,140.1,6,32.0,66,1007.1,SE,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,33.3,55,1008.9,NW,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,23.8,63,-,SW,2.6
47740,SAIGO,JAPAN,36.2,133.3333,28,26.8,88,1008.5,W,6.7
47741,MATSUE,JAPAN,35.45,133.05,22,28.9,79,1009.4,W,10.3
47742,SAKAI,JAPAN,35.5333,133.2333,3,30.5,69,1009.3,W,6.7
47744,YONAGO,JAPAN,35.4333,133.3333,8,29.6,74,1009.3,W,5.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,31.5,68,1009.1,NE,2.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,30.1,72,1009.2,N,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,29.6,75,1009.4,W,2.1
47754,HAGI,JAPAN,34.4,131.4,3,33.1,55,1010.0,SW,3.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,28.4,77,1009.7,SW,9.3
47756,TSUYAMA,JAPAN,35.05,134.0,147,30.1,71,1009.7,SE,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,31.8,62,1009.6,W,2.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,27.7,86,1009.7,NW,2.1
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,30.1,69,1010.5,NW,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,31.9,51,1010.0,S,5.7
47766,KURE,JAPAN,34.2333,132.55,5,30.1,69,1010.7,SW,5.7
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,31.3,66,1010.2,SW,5.1
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,32.2,65,1010.1,SW,4.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,31.4,68,1010.0,SW,2.6
47770,KOBE,JAPAN,34.6833,135.2,30,32.4,64,1010.0,SW,5.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,32.3,62,1010.0,SW,4.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,31.6,73,1010.2,W,5.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,33.4,57,1010.1,NW,4.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,27.3,92,1009.8,W,3.6
47780,NARA,JAPAN,34.6833,135.8167,108,30.3,67,1010.3,SW,4.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,32.7,61,1010.5,SW,3.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,28.1,78,1009.7,S,8.2
47805,HIRADO,JAPAN,33.35,129.55,58,27.2,91,1010.6,S,3.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,32.1,56,1010.7,SW,6.2
47809,IIZUKA,JAPAN,33.65,130.6833,37,31.2,64,1010.7,SW,5.7
47812,SASEBO,JAPAN,33.15,129.7167,5,29.3,79,1011.7,S,5.1
47813,SAGA,JAPAN,33.25,130.3,33,30.6,73,1011.5,S,7.2
47814,HITA,JAPAN,33.3167,130.9167,84,32.4,56,1011.1,W,5.7
47815,OITA,JAPAN,33.2333,131.6167,13,33.7,57,1010.4,N,2.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,29.7,72,1012.0,SW,3.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.5,97,1012.7,SW,6.2
47819,KUMAMOTO,JAPAN,32.8,130.7,39,30.3,67,1012.2,SW,4.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,33.6,53,1010.5,SW,4.1
47823,AKUNE,JAPAN,32.0167,130.2,42,30.4,80,1012.7,S,3.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,29.9,66,1012.5,N,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,30.6,70,1012.7,SE,2.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,31.2,64,1012.5,SW,3.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,32.4,59,1011.5,W,8.2
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,29.9,83,1012.9,S,2.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,32.8,60,1011.9,W,6.2
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,29.8,81,1012.9,N,2.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.6,77,1013.0,W,2.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,30.0,81,1012.5,S,2.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,27.7,89,1011.1,S,4.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,32.0,60,1010.9,W,3.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,31.3,64,1010.6,W,3.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,33.1,59,1010.1,W,5.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,33.4,55,1011.2,NW,3.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,32.9,62,1010.0,SE,3.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,31.2,66,1010.1,E,2.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,29.1,78,1011.1,W,3.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,27.8,82,1011.0,W,4.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,27.7,84,1010.4,W,4.1
47909,NAZE,JAPAN,28.3667,129.4833,7,32.8,61,1012.5,S,4.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,32.1,69,1011.2,S,6.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,32.1,72,1011.5,S,4.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,32.6,67,1011.8,S,5.7
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,31.2,73,1012.0,S,5.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,32.2,71,1012.5,S,5.1
47936,NAHA,JAPAN,26.2,127.6833,50,31.7,70,1012.8,S,4.6
47940,NAGO,JAPAN,26.5833,127.95,7,32.1,69,1012.7,S,3.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,30.9,79,1013.1,S,4.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,31.8,68,1013.9,SE,3.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,30.8,78,1014.7,S,2.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,30.5,67,1015.0,SE,2.6
