ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47616,FUKUI,JAPAN,36.05,136.2167,17,25.7,94,1006.6,S,1.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,22.6,95,1006.1,NE,0.5
47620,SUWA,JAPAN,36.0333,138.1,762,22.3,89,1004.7,W,2.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,19.8,100,-,NW,2.1
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,27.8,75,1003.0,NW,1.6
47629,MITO,JAPAN,36.3667,140.4667,31,25.8,89,1002.9,N,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,26.9,82,1006.5,W,5.1
47632,GIFU,JAPAN,35.4,136.75,17,28.9,62,1004.6,NW,4.1
47637,IIDA,JAPAN,35.5167,137.8167,528,24.2,91,1004.0,SE,0.5
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,22.2,95,-,SW,0.5
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,24.4,94,1003.6,NW,1.0
47649,UENO,JAPAN,34.75,136.1333,160,26.8,76,1006.1,NW,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,29.3,66,1005.0,W,4.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,28.8,68,1004.1,W,3.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,30.0,61,1002.5,NW,3.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,27.8,78,1002.4,N,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,27.5,81,1002.3,E,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,28.4,76,1002.3,NE,2.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,27.7,83,1002.8,S,0.5
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,29.0,74,1002.6,N,3.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,27.5,85,1002.5,E,0.5
47674,KATSUURA,JAPAN,35.15,140.3,13,26.5,89,1002.5,N,1.0
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.2,97,1001.8,NE,3.6
47682,CHIBA,JAPAN,35.6,140.1,6,28.4,82,1002.7,N,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,28.2,70,1004.7,NW,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,18.3,96,-,W,3.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,27.9,85,1007.0,W,3.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,26.8,84,1007.3,SE,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,25.5,89,1006.9,S,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,26.7,85,1006.5,W,0.5
47754,HAGI,JAPAN,34.4,131.4,3,25.5,94,1008.2,S,2.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,25.3,86,1006.9,W,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,28.7,67,1005.8,NW,2.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,26.9,86,1005.9,N,3.1
47766,KURE,JAPAN,34.2333,132.55,5,26.8,79,1008.2,NE,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,26.2,85,1007.8,W,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,26.7,82,1007.2,W,2.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,27.0,77,1006.4,N,0.5
47770,KOBE,JAPAN,34.6833,135.2,30,29.5,66,1006.2,W,3.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,27.5,82,1006.5,SW,1.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,28.8,70,1006.2,N,3.6
47780,NARA,JAPAN,34.6833,135.8167,108,28.2,70,1006.2,NW,2.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,26.5,88,1008.4,NE,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,27.1,89,1009.5,W,1.0
47809,IIZUKA,JAPAN,33.65,130.6833,37,27.7,78,1009.1,SW,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,28.5,84,1009.5,NW,2.6
47813,SAGA,JAPAN,33.25,130.3,33,26.0,85,1009.6,NE,1.0
47814,HITA,JAPAN,33.3167,130.9167,84,25.2,88,1009.8,S,0.5
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.4,98,1010.0,NW,4.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,24.5,86,1008.3,W,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,26.5,90,1009.8,E,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.0,94,1009.8,NE,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,25.3,89,1009.1,SE,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,27.3,91,1009.5,NW,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,25.5,90,1008.0,W,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,28.7,79,1008.7,NW,9.3
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,26.8,94,1009.8,SE,1.0
47890,TADOTSU,JAPAN,34.2667,133.75,5,28.2,80,1007.6,SW,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,27.9,81,1008.2,W,1.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,27.5,79,1006.6,W,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,29.3,70,1006.3,W,4.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.4,85,1007.4,E,1.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,28.0,89,1009.4,SW,2.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,27.9,89,1009.8,S,2.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.2,88,1010.5,SW,1.6
47940,NAGO,JAPAN,26.5833,127.95,7,28.1,90,1010.6,S,2.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,27.1,89,1010.8,W,1.0
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.4,89,1012.0,S,6.2
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,31.2,63,1012.6,E,4.1
