ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,23.5,66,1008.1,NW,1.0
31909,TERNEJ,RUSSIAN FEDERATION,45.0,136.6,61,20.3,91,1006.3,calm,-
32061,ALEKSANDROVSK-SAHALINSKIJ,RUSSIAN FEDERATION,50.9,142.1667,31,17.3,86,1007.3,SW,3.0
32099,MYS TERPENIYA,RUSSIAN FEDERATION,48.65,144.7333,6,14.0,99,1007.8,S,5.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,20.0,100,1008.3,-,-
32287,UST'- HAJRJUZOVO,RUSSIAN FEDERATION,57.0833,156.7333,8,13.3,74,1009.6,SE,2.0
32477,SOBOLEVO,RUSSIAN FEDERATION,54.3,155.9167,25,10.7,90,1011.4,S,3.0
32594,OZERNAJA,RUSSIAN FEDERATION,51.4833,156.4833,28,12.4,79,1010.9,S,2.0
32618,OSTROV BERINGA,RUSSIAN FEDERATION,55.2,165.9833,17,11.3,96,1014.2,S,7.0
36307,ERZIN,RUSSIAN FEDERATION,50.25,95.1667,1100,26.8,16,-,W,3.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,21.2,32,1007.8,NW,4.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,17.5,55,1009.5,NW,4.0
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,25.4,18,1006.2,N,5.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,26.3,15,1004.7,SW,4.0
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,23.0,14,1006.0,NW,5.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,26.4,16,1004.2,E,3.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,24.4,21,1005.6,S,2.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,24.7,35,1008.1,SE,4.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,27.4,21,1004.0,SW,2.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,27.1,38,1004.7,calm,-
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,24.5,29,1006.2,E,1.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,26.3,41,1004.8,E,3.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,27.4,41,1005.8,N,4.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,24.4,64,1005.0,W,6.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,29.2,42,1003.7,NW,3.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,28.9,28,1004.3,SW,2.0
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,24.1,24,1005.4,W,5.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,22.8,23,1006.4,SW,4.0
44277,ALTAI,MONGOLIA,46.4,96.25,2181,22.8,25,1006.9,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,25.7,31,1004.7,E,4.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,23.4,18,1006.5,NW,5.0
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,25.9,33,1003.1,NE,4.0
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,27.8,16,1002.4,W,4.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,26.2,24,1000.3,N,2.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,26.5,44,1002.4,SW,4.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,26.9,40,1003.2,NW,6.0
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,28.1,28,1003.8,SW,9.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,27.9,45,1004.3,NW,5.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,26.6,41,1005.0,SW,3.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,30.3,27,1005.0,SW,8.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,27.2,50,1006.4,SE,4.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,30.5,20,1004.8,W,7.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,27.6,22,1006.8,calm,-
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,31.1,22,1001.9,SW,5.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,29.1,25,1002.6,W,6.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,29.6,26,1004.2,calm,-
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,28.2,30,1005.3,W,2.0
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,28.8,19,1007.6,S,5.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,27.5,29,1008.8,S,3.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,28.4,26,1005.1,E,2.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,34.2,56,1003.3,SW,6.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,34.8,58,1002.8,W,2.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,34.5,66,1003.5,W,4.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,33.0,69,1003.3,SW,3.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,30.9,84,1004.1,SW,4.0
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1009.5,NW,1.0
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,17.9,64,-,NE,2.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1010.4,S,2.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,27.4,54,1012.0,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,25.4,46,1009.7,NW,3.0
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,29.8,36,1020.1,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,22.0,51,-,S,1.0
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1010.3,SE,1.0
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,28.2,56,1010.9,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,21.8,81,-,S,2.0
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,30.0,44,1008.1,E,2.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,30.9,75,1003.8,NW,2.0
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,31.2,60,1006.4,SW,1.0
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,27.6,55,1007.3,S,3.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1009.1,SE,2.0
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,30.9,48,1007.0,NW,1.0
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,27.2,66,1008.2,SE,3.0
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,25.9,84,1008.3,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,30.6,62,1006.9,calm,-
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,29.9,78,1007.0,calm,-
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1010.7,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,30.0,76,1006.7,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,30.0,48,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,29.3,58,1007.5,NE,1.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,30.9,59,1006.2,NW,2.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,29.0,66,1007.1,NE,3.0
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,26.8,59,1007.1,calm,-
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,26.6,71,1008.8,E,2.6
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,28.8,64,1006.9,W,0.5
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,28.0,63,1006.7,N,2.1
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,27.4,78,1007.2,NE,0.5
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,28.0,70,1006.3,E,1.6
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,28.3,71,1006.9,E,0.5
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,20.7,86,1009.1,E,1.6
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,28.2,62,1006.4,E,1.0
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,25.1,81,1005.9,N,4.1
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,26.0,79,1008.4,calm,-
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,26.1,79,1008.8,W,0.5
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,23.7,91,1008.9,SE,0.5
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,29.6,54,1005.5,E,2.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,29.6,51,1006.0,E,2.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,27.5,65,1006.7,N,1.0
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,23.2,88,1009.1,W,2.6
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,28.7,62,1006.1,E,2.6
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,23.4,89,1007.6,S,1.0
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,25.6,78,1006.2,SW,1.0
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,27.9,78,1005.9,NE,3.1
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,23.3,93,1009.0,NW,1.0
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,27.2,72,1005.6,E,3.1
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,26.5,85,1005.9,NW,1.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,24.9,80,1006.2,E,3.6
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,23.6,89,1008.3,S,2.6
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,24.7,89,1006.4,N,2.1
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,24.5,85,1007.4,NE,4.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,27.3,84,1005.8,NW,2.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,25.7,73,1007.1,E,5.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,26.8,77,1006.5,E,2.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,27.7,86,1004.8,N,3.6
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,27.4,81,1004.8,N,2.6
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,24.7,75,1006.9,N,3.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,25.8,81,1007.0,NE,0.5
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,28.7,72,1005.5,N,2.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,28.5,75,1004.0,E,1.6
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,26.2,76,1005.6,SE,1.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,27.3,65,1005.1,NE,5.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,29.4,68,1004.6,W,2.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,29.7,75,1004.0,N,3.1
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,29.7,79,1004.2,SE,4.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,26.8,89,1004.2,N,2.1
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,30.3,74,1004.1,SE,3.6
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,28.6,85,1004.4,N,1.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,28.7,83,1003.9,NE,2.1
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,29.4,74,1004.3,NE,2.1
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,27.2,87,1003.2,N,0.5
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,27.7,87,1006.2,NW,0.5
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,30.2,80,1003.2,NE,3.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,28.9,79,1003.3,E,2.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,30.3,82,1003.6,NE,3.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,31.0,72,1003.2,E,3.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,27.2,82,1005.2,N,1.6
47401,WAKKANAI,JAPAN,45.4,141.6667,11,21.0,92,1007.3,S,1.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,21.1,96,1006.7,N,2.1
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,20.3,96,1007.0,N,3.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,20.3,92,1006.7,W,2.1
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,22.2,98,1007.1,S,8.2
47420,NEMURO,JAPAN,43.3167,145.5833,27,24.2,98,1007.6,S,8.8
47421,SUTTSU,JAPAN,42.7833,140.2167,35,19.7,96,1007.0,SE,1.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,23.1,100,1007.0,S,5.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,22.7,97,1006.5,W,3.1
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,29.6,66,1008.0,SE,2.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,22.9,94,1006.0,SE,3.1
47582,AKITA,JAPAN,39.7167,140.0833,21,25.7,81,1008.0,NW,1.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,24.6,97,1007.6,NW,3.6
47590,SENDAI,JAPAN,38.25,140.8833,43,27.6,81,1008.2,S,7.2
47600,WAJIMA,JAPAN,37.3833,136.8833,6,24.0,94,1008.9,NE,2.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,30.4,67,1007.5,SW,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,28.1,77,1008.3,N,8.8
47624,MAEBASHI,JAPAN,36.4,139.05,114,27.7,77,1009.9,E,2.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,28.8,77,1009.1,SE,3.1
47648,CHOSHI,JAPAN,35.7333,140.85,28,28.0,82,1012.0,S,5.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,26.3,97,1010.7,SE,3.6
47662,TOKYO,JAPAN,35.6833,139.75,24,28.2,77,1011.2,S,5.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,27.6,78,1011.1,S,4.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.9,80,1011.0,NW,2.1
47740,SAIGO,JAPAN,36.2,133.3333,28,27.2,83,1007.8,NE,4.6
47741,MATSUE,JAPAN,35.45,133.05,22,26.6,90,1007.6,E,3.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,28.2,79,1008.0,E,2.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,34.2,43,1005.3,S,3.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,30.9,66,1007.0,W,2.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,29.1,86,1008.3,E,3.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,29.1,82,1004.6,N,4.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,31.3,66,1003.2,SW,2.1
47815,OITA,JAPAN,33.2333,131.6167,13,27.3,84,1005.7,SE,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,32.7,53,1002.2,SE,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,30.2,69,1001.0,E,5.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,28.7,84,1003.4,E,6.2
47843,FUKUE,JAPAN,32.6833,128.8167,26,30.2,69,1002.2,N,2.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,32.9,51,1005.6,S,4.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,29.8,74,1006.6,E,0.5
47909,NAZE,JAPAN,28.3667,129.4833,7,27.9,88, 985.7,N,8.8
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,31.8,67,1002.3,W,3.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,30.3,76,1002.1,NW,4.1
47936,NAHA,JAPAN,26.2,127.6833,50,30.6,77,1000.1,W,7.7
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,28.3,81,1000.2,SW,7.2
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.4,88,1010.2,SE,2.6
50136,MOHE,CHINA,52.9667,122.5167,438,24.2,50,1006.4,SE,2.0
50353,HUMA,CHINA,51.7333,126.6333,175,25.2,44,1007.8,SW,2.0
50434,TULIHE,CHINA,50.4833,121.6833,737,21.5,54,1010.0,NW,1.0
50468,AIHUI,CHINA,50.25,127.45,166,25.8,45,1008.3,NW,1.0
50527,HAILAR,CHINA,49.25,119.7,650,24.0,40,1009.2,S,3.0
50727,ARXAN,CHINA,47.1667,119.9333,997,23.3,45,1011.9,SW,3.0
50774,YICHUN,CHINA,47.7,128.8333,259,22.0,71,1009.2,SW,1.0
50854,ANDA,CHINA,46.3833,125.3167,150,26.1,49,1010.4,N,2.0
50915,ULIASTAI,CHINA,45.5167,116.9667,841,28.6,36,1010.4,SW,4.0
50949,QIAN GORLOS,CHINA,45.0833,124.8667,136,26.1,52,1011.1,N,2.0
50978,JIXI,CHINA,45.3,130.9167,273,23.5,61,1009.2,NW,4.0
52203,HAMI,CHINA,42.8167,93.5167,739,37.0,18, 999.9,NE,1.0
52495,BAYAN MOD,CHINA,40.75,104.5,1329,28.3,26,1002.6,E,6.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,27.3,37,1003.3,SE,3.0
52602,LENGHU,CHINA,38.8333,93.3833,2771,29.7,22, 990.9,W,4.0
52754,GANGCA,CHINA,37.3333,100.1333,3302,21.1,48, 999.5,S,4.0
52818,GOLMUD,CHINA,36.4167,94.9,2809,28.6,27, 990.1,E,1.0
52955,GUINAN,CHINA,35.5833,100.75,3123,25.0,47, 998.6,W,2.0
53149,MANDAL,CHINA,42.5333,110.1333,1223,26.5,27,1010.0,S,2.0
53192,ABAG QI,CHINA,44.0167,115.0,1147,26.5,27,1012.4,W,3.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,27.0,21,1011.0,SE,1.0
53564,HEQU,CHINA,39.35,111.2,1037,27.0,45,1010.7,NW,2.0
53723,YANCHI,CHINA,37.8,107.3833,1356,25.3,48,1008.4,E,3.0
53845,YAN AN,CHINA,36.5833,109.45,1181,25.0,60,1009.4,E,1.0
53959,YUNCHENG,CHINA,35.1,111.05,376,32.2,38,1007.1,SW,2.0
54161,CHANGCHUN,CHINA,43.9,125.2167,238,25.5,55,1011.3,N,2.0
54208,DUOLUN,CHINA,42.1833,116.4667,1247,24.1,37,1014.2,SW,2.0
54236,ZHANGWU,CHINA,42.4167,122.5333,84,28.0,50,1011.1,NE,3.0
54423,CHENGDE,CHINA,40.9667,117.9167,423,28.3,41,1011.7,E,1.0
54539,LETING,CHINA,39.4333,118.9,12,29.5,45,1010.5,NE,2.0
54618,POTOU,CHINA,38.0833,116.55,13,29.1,44,1010.9,E,3.0
54776,CHENGSHANTOU,CHINA,37.4,122.6833,47,25.5,90,1007.9,NW,4.0
54823,JINAN,CHINA,36.6,117.05,169,26.8,54,1009.2,NE,5.0
55299,NAGQU,CHINA,31.4833,92.0667,4508,18.6,25, 996.8,SE,3.0
56004,TUOTUOHE,CHINA,34.2167,92.4333,4535,18.0,26, 993.7,E,3.0
56046,DARLAG,CHINA,33.75,99.65,3968,19.1,42, 999.8,W,5.0
56096,WUDU,CHINA,33.4,104.9167,1079,32.2,41,1000.6,S,2.0
56146,GARZE,CHINA,31.6167,100.0,3394,28.3,19, 992.2,S,2.0
56196,MIANYANG,CHINA,31.45,104.7333,522,38.2,34, 999.4,SE,2.0
56287,YA'AN,CHINA,29.9833,103.0,629,36.8,41, 999.7,SE,1.0
56444,DEQEN,CHINA,28.45,98.8833,3320,23.1,35, 998.3,E,2.0
56492,YIBIN,CHINA,28.8,104.6,342,38.7,34, 998.9,E,2.0
56751,DALI,CHINA,25.7,100.1833,1992,24.3,64,1003.9,N,1.0
56951,LINCANG,CHINA,23.95,100.2167,1503,28.7,51,1002.0,E,2.0
56977,JIANGCHENG,CHINA,22.6167,101.8167,1121,22.9,89,1006.4,E,1.0
57178,NANYANG,CHINA,33.1,112.4833,181,29.8,54,1007.7,NE,3.0
57348,FENGJIE,CHINA,31.0167,109.5333,303,33.2,52,1002.8,NE,3.0
57399,MACHENG,CHINA,31.1333,114.95,75,28.5,65,1006.1,N,4.0
