ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,14.3,14,1017.6,W,4.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,25.7,77,1015.0,E,5.0
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,24.3,86,1015.6,E,1.0
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,24.5,87,1015.5,E,6.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,24.7,86,1015.7,calm,-
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,24.4,88,1015.4,E,5.0
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,21.3,30,1012.2,NE,2.6
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,12.0,72,1016.8,N,0.5
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,10.2,78,1017.6,N,0.5
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,14.5,55,1017.6,W,1.0
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,11.7,70,1017.0,SE,0.5
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,9.3,93,1017.4,N,0.5
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,13.6,42,1015.5,NW,4.6
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,12.7,60,1016.3,calm,-
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,13.8,89,1013.1,S,7.2
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,21.9,30,1012.7,W,3.6
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,18.5,56,1013.3,S,1.0
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,20.1,39,1014.0,N,0.5
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,15.9,52,1016.7,SW,2.1
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,14.9,58,1016.5,S,2.1
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,14.8,53,1017.0,calm,-
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,18.7,55,1014.9,SW,8.8
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,12.3,67,1017.1,N,0.5
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,13.3,66,1017.0,calm,-
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,12.5,70,1016.2,E,0.5
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,13.2,81,1016.7,S,1.6
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,19.7,47,1014.7,S,1.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,16.8,50,1016.6,W,1.6
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,14.8,65,1017.1,W,0.5
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,11.5,82,1017.3,E,1.0
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,18.3,48,1017.1,SE,1.0
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,15.3,75,1016.0,N,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,19.5,29,1016.2,S,4.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,14.0,81,1018.0,E,1.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,16.7,46,1017.6,NE,1.0
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,11.7,79,1017.4,E,0.5
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,16.8,57,1017.3,SE,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,15.5,79,1016.3,S,3.1
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,17.8,35,1017.3,S,2.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,18.5,40,1016.9,E,2.6
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,15.3,80,1019.0,S,2.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,16.6,91,1018.2,S,2.6
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,12.1,74,1018.1,W,1.0
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,17.0,70,1018.4,SW,4.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,15.5,87,1019.5,S,1.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,15.7,81,1017.9,SE,2.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,16.5,79,1019.2,E,1.0
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,14.4,97,1016.5,S,8.8
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,14.6,88,1018.7,SW,1.0
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,15.3,64,1017.5,W,1.0
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,15.8,73,1017.0,E,3.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,16.7,66,1018.4,W,3.1
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,13.4,89,1018.5,E,1.0
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,15.3,69,1017.0,S,1.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,16.0,64,1017.7,S,1.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,16.8,86,1018.2,SE,7.7
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,16.5,88,1019.0,SW,3.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,18.0,73,1019.6,NW,1.0
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,14.6,81,1019.1,N,0.5
47401,WAKKANAI,JAPAN,45.4,141.6667,11,8.3,90,1017.6,S,3.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,11.9,41,1017.9,SW,1.0
47404,HABORO,JAPAN,44.35,141.7,9,10.6,65,1017.7,E,2.1
47405,OMU,JAPAN,44.5667,142.95,15,6.0,74,1018.4,S,1.0
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,10.6,60,1018.6,NW,1.0
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,8.7,47,1018.9,SW,3.1
47411,OTARU,JAPAN,43.1667,141.0,26,12.3,54,1017.2,SW,1.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,14.6,40,1017.6,SE,3.1
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,12.4,49,1018.2,S,0.5
47417,OBIHIRO,JAPAN,42.9167,143.2,43,10.8,50,1018.6,S,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,8.4,87,1019.2,N,2.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,9.1,77,1018.9,W,2.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,13.0,79,1017.0,S,5.1
47423,MURORAN,JAPAN,42.3,140.9667,49,11.6,66,1018.2,S,2.1
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,10.8,78,1018.5,SE,2.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,10.1,79,1019.3,E,1.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,12.2,85,1018.0,S,1.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,13.0,84,1019.0,SE,1.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,12.2,52,1017.6,S,3.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,7.1,58,1018.6,S,1.0
47440,HIROO,JAPAN,42.2833,143.3167,34,11.5,57,1018.8,SW,1.0
47512,OFUNATO,JAPAN,39.05,141.7,38,12.5,54,1021.8,N,2.1
47520,SHINJO,JAPAN,38.75,140.3,102,9.0,77,1022.1,W,0.5
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,12.3,69,1022.9,NW,1.0
47574,FUKAURA,JAPAN,40.6333,139.9167,67,15.9,34,1018.2,S,5.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,11.6,73,1018.8,S,1.6
47576,MUTSU,JAPAN,41.2833,141.2,4,12.0,79,1018.9,SE,1.6
47582,AKITA,JAPAN,39.7167,140.0833,21,12.4,53,1020.4,SE,4.1
47584,MORIOKA,JAPAN,39.6833,141.15,155,11.5,57,1021.8,SE,1.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,13.0,51,1020.9,S,1.6
47587,SAKATA,JAPAN,38.9,139.8333,4,13.0,55,1020.6,SE,3.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,13.1,57,1022.0,W,1.0
47590,SENDAI,JAPAN,38.25,140.8833,43,15.1,61,1021.6,W,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,13.6,75,1021.4,N,4.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,15.3,56,1022.1,N,1.0
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,11.0,77,1023.1,W,2.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,13.8,78,1022.6,N,1.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,13.9,60,1019.7,SW,5.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,18.3,35,1020.0,E,4.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,15.1,64,1020.5,S,2.1
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,16.3,59,1020.3,S,1.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,14.1,72,1020.4,N,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,17.6,52,1020.3,S,4.1
47610,NAGANO,JAPAN,36.65,138.1833,419,13.1,65,1022.2,NW,0.5
47612,TAKADA,JAPAN,37.1,138.2333,14,13.9,63,1020.6,S,2.6
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,14.2,70,1022.8,N,1.6
47616,FUKUI,JAPAN,36.05,136.2167,17,16.6,62,1021.6,S,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,10.3,77,1025.1,E,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,14.3,60,1022.0,E,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,11.9,75,1024.1,SE,1.6
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,6.4,78,1542 m (850) ,E,1.0
47624,MAEBASHI,JAPAN,36.4,139.05,114,14.6,58,1022.3,W,1.0
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,14.6,75,1022.3,N,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,14.6,72,1023.0,SE,0.5
47631,TSURUGA,JAPAN,35.65,136.05,12,18.5,56,1022.2,S,6.7
47632,GIFU,JAPAN,35.4,136.75,17,16.5,62,1023.8,E,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,15.2,70,1023.9,E,1.0
47637,IIDA,JAPAN,35.5167,137.8167,528,12.5,71,1024.5,NW,2.1
47638,KOFU,JAPAN,35.6667,138.55,281,15.4,82,1024.0,S,0.5
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,10.4,89,1554 m (850) ,W,1.0
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,11.6,85,1023.1,NE,0.5
47648,CHOSHI,JAPAN,35.7333,140.85,28,17.8,72,1023.4,SW,3.6
47649,UENO,JAPAN,34.75,136.1333,160,13.0,85,1023.2,S,0.5
47651,TSU,JAPAN,34.7333,136.5167,18,15.1,87,1023.6,NW,2.1
47653,IRAKO,JAPAN,34.6167,137.0833,7,15.0,83,1023.8,SE,1.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,14.9,80,1024.1,N,1.0
47655,OMAEZAKI,JAPAN,34.6,138.2,46,16.9,79,1024.2,W,2.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,15.1,82,1024.0,N,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,15.0,86,1023.9,E,0.5
47662,TOKYO,JAPAN,35.6833,139.75,24,17.2,71,1022.4,S,2.6
47663,OWASE,JAPAN,34.0667,136.1833,17,13.7,88,1023.6,SW,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,17.7,81,1023.9,W,4.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,17.7,69,1022.5,SW,3.1
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,17.9,70,1022.6,SW,4.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,18.0,81,1023.6,SW,3.6
47674,KATSUURA,JAPAN,35.15,140.3,13,17.7,89,1023.4,S,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,17.5,85,1023.8,SW,4.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,15.8,82,1023.8,S,3.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,13.1,84,1025.0,E,1.6
47682,CHIBA,JAPAN,35.6,140.1,6,17.4,72,1023.0,S,4.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,13.3,93,1023.7,NW,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,7.1,78,1558 m (850) ,W,4.6
47740,SAIGO,JAPAN,36.2,133.3333,28,16.3,75,1019.7,W,2.6
47741,MATSUE,JAPAN,35.45,133.05,22,15.3,67,1020.5,SE,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,15.3,67,1020.4,NW,0.5
47744,YONAGO,JAPAN,35.4333,133.3333,8,17.3,52,1020.5,S,1.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,18.7,50,1021.0,S,4.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,14.9,59,1021.5,SE,0.5
47750,MAIZURU,JAPAN,35.45,135.3167,4,14.1,55,1022.4,W,1.0
47754,HAGI,JAPAN,34.4,131.4,3,18.2,75,1020.8,S,2.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,13.8,76,1020.1,NE,2.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,11.8,79,1023.2,W,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,15.1,58,1023.0,NE,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,15.1,76,1022.8,S,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,17.9,57,1022.3,N,1.0
47766,KURE,JAPAN,34.2333,132.55,5,17.3,78,1022.2,NE,0.5
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,13.0,79,1022.1,N,0.5
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,14.5,83,1022.3,N,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,13.3,74,1022.8,E,0.5
47770,KOBE,JAPAN,34.6833,135.2,30,18.1,56,1022.8,W,2.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,17.6,58,1022.8,NW,0.5
47776,SUMOTO,JAPAN,34.3333,134.9,112,17.5,73,1021.8,S,9.3
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,16.9,58,1022.9,SW,3.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,14.6,88,1024.0,N,1.0
47780,NARA,JAPAN,34.6833,135.8167,108,13.8,72,1023.2,N,0.5
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,16.9,78,1021.6,N,1.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,16.1,81,1019.9,NW,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,17.5,89,1020.6,S,2.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,19.2,68,1020.9,SE,2.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,19.1,66,1020.9,S,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,18.4,81,1020.9,SE,3.1
47813,SAGA,JAPAN,33.25,130.3,33,17.5,79,1021.3,E,1.0
47814,HITA,JAPAN,33.3167,130.9167,84,15.3,74,1021.9,N,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,17.4,67,1021.7,S,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,17.5,83,1021.2,S,0.5
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,12.7,94,1022.5,S,5.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,17.8,74,1021.7,N,0.5
47822,NOBEOKA,JAPAN,32.5667,131.65,21,14.5,82,1022.6,W,2.1
47823,AKUNE,JAPAN,32.0167,130.2,42,16.6,84,1021.3,E,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,14.8,93,1022.5,NW,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,19.2,84,1021.9,S,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,16.0,82,1022.6,W,1.0
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,16.0,89,1022.4,W,2.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,19.8,75,1021.6,E,4.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,16.4,87,1022.1,W,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,19.9,66,1021.7,S,2.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,17.2,86,1022.0,SE,4.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,18.5,83,1021.3,NE,2.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,16.5,95,1020.5,NW,1.0
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,16.3,75,1022.1,NE,3.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,16.4,82,1021.7,N,2.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,16.6,79,1021.8,NW,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,15.8,87,1023.0,E,2.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,15.8,79,1023.7,W,1.0
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,17.1,66,1022.2,S,2.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,17.2,83,1023.2,NE,3.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,18.1,75,1023.3,SE,1.0
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,16.5,69,1023.3,NW,4.1
47909,NAZE,JAPAN,28.3667,129.4833,7,20.7,71,1020.3,W,1.0
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,25.6,69,1017.1,S,3.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,23.5,79,1017.4,SE,1.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,25.7,64,1017.5,SE,4.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,23.3,74,1018.1,SE,2.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,23.5,63,1019.0,SE,3.6
47936,NAHA,JAPAN,26.2,127.6833,50,23.0,73,1019.1,SE,4.6
47940,NAGO,JAPAN,26.5833,127.95,7,21.5,72,1019.7,NE,2.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,21.6,69,1020.1,SE,2.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,23.0,77,1019.9,E,6.2
