ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47675,OSHIMA,JAPAN,34.7333,139.35,75,28.5,83, 999.7,S,5.7
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,28.9,85,1000.4,SW,3.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.3,98,1001.7,SW,3.6
47682,CHIBA,JAPAN,35.6,140.1,6,29.6,80, 998.7,SW,4.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,24.2,90,1001.2,NE,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,21.6,79,-,SW,4.1
47740,SAIGO,JAPAN,36.2,133.3333,28,24.7,90,1003.8,W,1.6
47741,MATSUE,JAPAN,35.45,133.05,22,25.2,84,1003.6,S,1.6
47742,SAKAI,JAPAN,35.5333,133.2333,3,26.3,83,1003.4,W,0.5
47744,YONAGO,JAPAN,35.4333,133.3333,8,23.4,89,1003.6,SE,1.0
47746,TOTTORI,JAPAN,35.4833,134.2333,15,23.3,91,1003.6,E,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,23.8,91,1003.4,E,1.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,25.4,88,1002.8,NW,0.5
47754,HAGI,JAPAN,34.4,131.4,3,24.1,97,1003.0,S,2.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,23.5,90,1003.2,NE,2.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,21.7,91,1003.5,NW,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,26.0,78,1002.0,NW,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,26.0,82,1002.1,S,1.0
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,26.3,82,1002.7,W,0.5
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,27.0,65,1003.0,N,3.1
47766,KURE,JAPAN,34.2333,132.55,5,27.1,67,1002.8,NE,2.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,23.8,84,1003.1,NW,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,24.7,80,1003.1,N,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,23.7,82,1002.6,NW,0.5
47770,KOBE,JAPAN,34.6833,135.2,30,27.2,76,1002.1,SW,2.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,27.1,71,1002.1,N,1.0
47776,SUMOTO,JAPAN,34.3333,134.9,112,24.5,83,1002.7,SW,2.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,26.7,79,1002.2,NW,2.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,26.7,89,1000.9,NW,1.6
47780,NARA,JAPAN,34.6833,135.8167,108,24.9,81,1002.3,N,0.5
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,24.7,91,1002.8,SE,0.5
47800,IZUHARA,JAPAN,34.1833,129.2833,4,26.6,83,1003.5,N,2.1
47805,HIRADO,JAPAN,33.35,129.55,58,24.6,95,1002.8,NW,1.0
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,26.8,70,1002.8,W,1.0
47809,IIZUKA,JAPAN,33.65,130.6833,37,23.9,91,1002.9,W,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,25.9,78,1002.6,E,1.0
47813,SAGA,JAPAN,33.25,130.3,33,25.1,76,1002.7,N,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,24.0,91,1003.0,N,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,26.0,75,1002.5,S,2.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,26.7,77,1002.5,NE,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,21.1,98,1003.3,NW,1.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,26.9,76,1002.4,W,1.0
47822,NOBEOKA,JAPAN,32.5667,131.65,21,25.0,90,1002.1,W,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,24.8,82,1002.3,E,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.7,90,1002.5,NW,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,27.8,80,1002.0,NW,2.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,25.6,94,1002.1,NE,0.5
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,26.9,87,1001.7,W,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,25.4,94,1002.0,N,2.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,26.9,92,1001.6,W,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.6,84,1001.9,W,2.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,28.8,87,1001.7,W,2.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,25.0,90,1002.3,E,1.0
47843,FUKUE,JAPAN,32.6833,128.8167,26,24.8,89,1002.6,NW,1.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,26.1,72,1002.4,NE,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,27.3,72,1002.8,NE,1.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,27.5,69,1002.8,N,2.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,24.2,82,1002.3,E,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,26.8,77,1002.1,E,1.0
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,26.4,74,1002.7,NW,2.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,25.0,88,1001.8,NE,1.0
47898,SHIMIZU,JAPAN,32.7167,133.0,33,26.1,89,1001.6,N,2.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,26.6,80,1001.7,E,1.6
47909,NAZE,JAPAN,28.3667,129.4833,7,27.3,87,1002.3,S,1.0
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,27.2,89,1003.1,S,1.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,26.9,93,1003.1,E,1.0
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,27.9,83,1003.2,NE,1.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,27.9,84,1003.1,E,1.0
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,27.2,88,1003.0,W,1.0
47936,NAHA,JAPAN,26.2,127.6833,50,29.5,78,1002.8,W,1.0
47940,NAGO,JAPAN,26.5833,127.95,7,27.2,89,1002.7,NE,0.5
47942,OKINOERABU,JAPAN,27.4167,128.7,29,28.4,83,1002.7,NW,1.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,25.1,97,1002.2,calm,-
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,27.2,92,1002.8,NW,1.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.9,94,1005.7,SW,11.8
