ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,29.6,83,1007.6,NW,0.5
47890,TADOTSU,JAPAN,34.2667,133.75,5,31.8,68,1006.2,SW,0.5
47892,UWAJIMA,JAPAN,33.2167,132.55,14,29.3,75,1007.2,N,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,29.1,90,1007.3,SE,1.0
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.5,90,1008.4,S,1.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.2,83,1008.3,W,0.5
47940,NAGO,JAPAN,26.5833,127.95,7,29.8,80,1008.0,N,2.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.5,83,1008.1,NW,2.6
91203,FALALOP ISLAND (CG),"ULITHI ATOLL, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",10.0333,139.8,5,26.0,93,1010.8,W,2.1
91317,WOLEAI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3833,143.9167,4,26.7,90,1009.0,S,2.1
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,28.2,71,1011.5,-,-
91339,LUKUNOCH ATOLL,"CAROLINE ISLANDS, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.5,153.8167,3,29.4,76,1009.7,W,5.1
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,25.6,93,1012.8,S,1.0
91356,KOSRAE AIRPORT VICE LELU,"KOSRAE ATOLL, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.3333,163.0333,4,28.3,76,1012.6,SE,2.1
91367,AILINGLAPALAP ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.2667,168.8333,3,27.2,79,-,SE,3.1
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,27.7,80,1012.7,NE,2.1
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,27.5,82,1011.1,W,3.6
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,29.2,80,1010.5,W,3.6
91425,NUKUORO ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",3.85,155.0167,4,27.2,91,1012.1,E,1.6
91434,KAPINGAMARANGI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",1.0833,154.7667,3,28.3,83,1011.6,E,2.6
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,25.5,85,1011.1,-,-
