ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,28.1,64,1005.5,NW,1.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,26.6,69,1005.1,W,4.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,26.6,71,1005.5,SW,3.1
47770,KOBE,JAPAN,34.6833,135.2,30,25.2,79,1006.0,SW,5.7
47776,SUMOTO,JAPAN,34.3333,134.9,112,26.0,74,1005.3,S,6.2
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,25.7,78,1006.0,SW,7.2
47780,NARA,JAPAN,34.6833,135.8167,108,29.2,54,1004.9,W,4.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,28.1,61,1006.3,N,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,24.8,78,1007.7,W,1.0
47809,IIZUKA,JAPAN,33.65,130.6833,37,26.6,63,1007.1,NW,2.1
47812,SASEBO,JAPAN,33.15,129.7167,5,25.4,75,1008.0,SW,2.1
47813,SAGA,JAPAN,33.25,130.3,33,28.2,61,1007.1,W,3.6
47814,HITA,JAPAN,33.3167,130.9167,84,29.1,58,1006.4,W,5.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,20.5,87,1008.2,W,2.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,26.9,80,1006.3,NE,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,24.7,88,1008.8,SW,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,26.5,69,1007.7,W,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,27.2,68,1007.5,SW,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,25.3,83,1009.3,W,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,27.3,72,1007.1,W,5.7
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.5,85,1009.3,S,1.0
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,25.2,83,1008.8,SW,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,27.9,63,1005.4,W,3.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,26.9,70,1006.9,NW,2.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,27.6,72,1006.0,S,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,27.4,75,1005.1,SE,2.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.5,81,1006.6,W,2.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,30.2,82,1007.7,S,4.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,30.4,81,1008.2,S,4.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.6,92,1009.4,S,4.1
47940,NAGO,JAPAN,26.5833,127.95,7,27.9,89,1010.2,S,3.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.9,94,1010.5,S,3.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.4,73,1017.9,E,3.1
