ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47668,AJIRO,JAPAN,35.0333,139.0833,67,18.1,57,1022.1,SW,5.1
47674,KATSUURA,JAPAN,35.15,140.3,13,17.7,85,1023.2,SW,1.6
47682,CHIBA,JAPAN,35.6,140.1,6,18.1,63,1022.4,S,5.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,14.9,91,1023.3,SW,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,9.3,68,1560 m (850) ,W,3.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,17.4,58,1019.7,N,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,18.6,59,1019.8,S,1.0
47754,HAGI,JAPAN,34.4,131.4,3,19.0,63,1020.0,S,3.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,14.7,61,1022.5,E,2.1
47766,KURE,JAPAN,34.2333,132.55,5,18.9,60,1021.6,E,0.5
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,15.7,69,1021.9,N,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,15.6,65,1022.4,NW,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,17.3,74,1022.1,S,4.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,18.2,68,1021.1,NE,2.1
47805,HIRADO,JAPAN,33.35,129.55,58,17.3,92,1020.3,S,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,19.1,55,1020.7,S,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,19.5,72,1021.1,SE,3.1
47814,HITA,JAPAN,33.3167,130.9167,84,19.2,55,1021.2,SE,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,14.1,84,1022.3,SW,6.2
47822,NOBEOKA,JAPAN,32.5667,131.65,21,16.1,78,1022.6,W,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,17.5,85,1021.6,SE,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,18.2,78,1022.1,W,0.5
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,19.2,70,1022.2,E,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,20.5,73,1021.7,E,4.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,18.5,83,1022.3,W,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,20.6,65,1021.9,S,2.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,19.0,83,1021.5,NE,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,18.5,56,1021.5,SE,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,18.7,78,1022.6,SE,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,18.8,76,1023.0,NE,2.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,24.4,75,1017.2,E,1.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,22.9,65,1018.8,SE,3.1
47940,NAGO,JAPAN,26.5833,127.95,7,22.4,67,1019.5,NE,2.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,21.6,64,1020.2,E,4.1
91203,FALALOP ISLAND (CG),"ULITHI ATOLL, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",10.0333,139.8,5,26.0,93,1010.6,E,1.0
91317,WOLEAI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3833,143.9167,4,29.4,88,1008.1,E,3.1
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,28.7,90,1011.6,NE,4.1
91339,LUKUNOCH ATOLL,"CAROLINE ISLANDS, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.5,153.8167,3,29.4,74,1009.7,NE,2.6
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,27.9,87,1012.2,E,2.1
91356,KOSRAE AIRPORT VICE LELU,"KOSRAE ATOLL, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.3333,163.0333,4,27.8,76,1011.1,S,5.1
91367,AILINGLAPALAP ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.2667,168.8333,3,27.2,83,-,NE,2.6
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,28.3,83,1009.8,E,2.1
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,25.8,94,1012.5,calm,-
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,25.6,94,1013.2,-,-
91425,NUKUORO ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",3.85,155.0167,4,27.2,91,1012.1,NE,1.6
91434,KAPINGAMARANGI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",1.0833,154.7667,3,29.4,80,1012.0,N,1.6
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,28.0,86,1008.1,E,2.1
