ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47651,TSU,JAPAN,34.7333,136.5167,18,25.9,95,1012.9,SW,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,26.1,92,1012.9,S,3.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,26.5,97,1013.9,SW,2.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,26.3,100,1014.2,SW,3.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,25.8,92,1013.9,W,0.5
47657,MISHIMA,JAPAN,35.1,138.9167,21,27.0,88,1013.5,SW,3.1
47662,TOKYO,JAPAN,35.6833,139.75,24,24.6,95,1013.9,NE,3.1
47663,OWASE,JAPAN,34.0667,136.1833,17,24.9,95,1012.7,N,0.5
47666,IROZAKI,JAPAN,34.6,138.8333,53,26.0,98,1014.2,W,3.1
47668,AJIRO,JAPAN,35.0333,139.0833,67,26.8,84,1013.5,S,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,24.7,94,1013.8,N,1.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,26.0,94,1014.2,SE,2.1
47674,KATSUURA,JAPAN,35.15,140.3,13,23.7,-,1014.2,S,1.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,26.3,98,1014.3,SW,5.7
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,26.9,95,1014.6,SW,4.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.1,100,1015.7,SW,2.1
47682,CHIBA,JAPAN,35.6,140.1,6,25.4,91,1014.1,NE,3.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,24.9,100,1012.7,S,0.5
47690,NIKKO,JAPAN,36.7333,139.5,1294,16.9,100,-,NE,1.0
47740,SAIGO,JAPAN,36.2,133.3333,28,22.8,100,1013.3,N,1.6
47741,MATSUE,JAPAN,35.45,133.05,22,22.8,98,1013.4,SE,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,23.1,98,1013.3,N,0.5
47744,YONAGO,JAPAN,35.4333,133.3333,8,23.0,97,1013.3,S,0.5
47746,TOTTORI,JAPAN,35.4833,134.2333,15,22.9,98,1013.4,E,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,22.9,98,1013.8,W,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,23.1,100,1013.7,S,0.5
47754,HAGI,JAPAN,34.4,131.4,3,23.1,98,1012.5,S,3.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,22.5,100,1013.2,NE,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,22.8,100,1013.8,S,0.5
47759,KYOTO,JAPAN,35.0,135.7167,52,25.9,86,1013.3,SW,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,25.0,95,1013.5,W,2.1
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,24.3,97,1012.5,E,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,24.4,88,1013.6,NE,0.5
47766,KURE,JAPAN,34.2333,132.55,5,23.7,94,1013.6,E,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,23.5,98,1013.6,N,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,24.2,98,1013.6,NW,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,24.4,98,1013.6,W,1.0
47770,KOBE,JAPAN,34.6833,135.2,30,25.6,93,1013.6,SW,2.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,26.4,85,1013.5,SW,4.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,24.5,95,1013.9,S,2.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,26.7,83,1013.8,S,3.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,25.5,98,1014.1,W,4.1
47780,NARA,JAPAN,34.6833,135.8167,108,26.4,85,1013.6,W,2.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,24.1,98,1010.8,SE,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,24.3,98,1011.3,S,4.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,24.0,93,1011.7,SE,4.1
47812,SASEBO,JAPAN,33.15,129.7167,5,24.5,98,1012.0,SE,4.1
47813,SAGA,JAPAN,33.25,130.3,33,23.3,98,1012.8,E,3.1
47814,HITA,JAPAN,33.3167,130.9167,84,22.7,100,1012.9,calm,-
47815,OITA,JAPAN,33.2333,131.6167,13,23.4,98,1013.3,SW,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,23.7,94,1012.3,SE,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,22.0,100,1013.3,S,7.7
47819,KUMAMOTO,JAPAN,32.8,130.7,39,23.1,97,1013.0,S,1.0
47822,NOBEOKA,JAPAN,32.5667,131.65,21,22.9,100,1013.5,NW,1.0
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,22.4,100,1014.3,S,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,25.0,98,1013.5,NW,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,23.8,100,1013.6,NE,0.5
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,24.1,95,1013.2,NW,2.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,26.8,95,1013.4,S,1.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,24.9,100,1013.3,W,2.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,26.2,86,1013.1,SW,1.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,24.4,98,1012.5,E,4.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,24.5,98,1011.3,S,2.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,24.2,94,1013.2,NE,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.4,95,1013.6,SE,0.5
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,24.9,93,1013.8,S,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,24.3,97,1013.4,SE,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,24.5,100,1013.6,N,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,25.3,97,1013.7,NE,1.0
47898,SHIMIZU,JAPAN,32.7167,133.0,33,25.4,97,1013.6,NE,3.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,24.5,98,1013.6,W,4.6
47909,NAZE,JAPAN,28.3667,129.4833,7,29.1,84,1013.3,S,1.0
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,29.8,84,1011.0,S,5.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.8,87,1011.3,SE,2.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,29.5,79,1011.6,S,3.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.0,87,1011.8,SE,3.6
47936,NAHA,JAPAN,26.2,127.6833,50,29.6,85,1012.8,SE,3.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.3,86,1013.5,S,3.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,29.4,77,1014.3,SE,3.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.6,88,1015.0,E,2.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.0,78,1014.6,NE,4.1
