ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,20.2,96,1012.5,calm,-
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,23.5,94,1010.5,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,23.4,96,1010.2,calm,-
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,23.7,91,1010.0,NE,1.0
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1013.6,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,22.6,98,1010.2,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,22.4,81,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,22.0,96,1010.5,calm,-
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,25.0,84,1009.9,N,1.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,24.0,94,1010.7,calm,-
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,22.4,87,1010.8,calm,-
47401,WAKKANAI,JAPAN,45.4,141.6667,11,17.9,80,1016.5,E,5.1
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,18.4,84,1014.7,N,2.1
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,18.3,85,1016.7,E,3.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,20.8,85,1013.8,SE,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,18.9,81,1016.2,NE,4.1
47420,NEMURO,JAPAN,43.3167,145.5833,27,18.3,87,1016.6,NE,3.1
47421,SUTTSU,JAPAN,42.7833,140.2167,35,19.2,96,1013.6,SE,1.0
47426,URAKAWA,JAPAN,42.15,142.7667,38,20.9,85,1013.7,W,1.0
47430,HAKODATE,JAPAN,41.8167,140.75,43,19.8,88,1013.7,N,1.0
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,25.0,90,1012.0,NW,0.5
47575,AOMORI,JAPAN,40.8167,140.7667,4,24.2,85,1012.9,N,1.0
47582,AKITA,JAPAN,39.7167,140.0833,21,24.1,85,1012.0,SE,1.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,23.4,94,1012.6,N,2.1
47590,SENDAI,JAPAN,38.25,140.8833,43,26.1,89,1012.1,N,3.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,25.0,95,1011.1,S,2.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,27.1,88,1011.5,SE,1.0
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,28.1,78,1011.1,SE,0.5
47624,MAEBASHI,JAPAN,36.4,139.05,114,26.1,85,1012.2,N,1.0
47636,NAGOYA,JAPAN,35.1667,136.95,56,25.0,97,1012.3,N,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,27.2,91,1012.8,S,3.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,26.7,94,1012.3,N,2.1
47662,TOKYO,JAPAN,35.6833,139.75,24,26.5,94,1012.1,SE,1.0
47675,OSHIMA,JAPAN,34.7333,139.35,75,25.4,97,1012.6,SE,2.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,25.8,94,1012.9,S,3.1
47740,SAIGO,JAPAN,36.2,133.3333,28,25.4,98,1011.0,NW,1.0
47741,MATSUE,JAPAN,35.45,133.05,22,26.2,93,1011.3,W,2.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,25.9,92,1010.9,E,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,27.4,72,1010.9,N,2.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,27.9,84,1011.2,N,1.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,25.9,92,1011.2,N,2.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,25.3,97,1010.0,E,1.0
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,27.3,89,1010.1,SE,1.6
47815,OITA,JAPAN,33.2333,131.6167,13,26.4,88,1010.5,S,2.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,26.0,93,1010.1,S,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,27.9,85,1010.2,N,3.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,25.4,93,1010.3,W,1.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,25.6,98,1009.9,N,1.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,26.6,82,1010.9,NE,1.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,28.3,80,1011.0,E,0.5
47909,NAZE,JAPAN,28.3667,129.4833,7,26.0,94,1009.0,S,1.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,28.4,86,1008.5,NW,1.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,28.5,86,1007.8,NW,4.6
47936,NAHA,JAPAN,26.2,127.6833,50,27.7,88,1007.5,SE,1.6
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,26.0,98,1008.2,S,0.5
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.3,88,1009.7,E,4.6
50468,AIHUI,CHINA,50.25,127.45,166,15.9,98,1007.7,SE,3.0
50953,HARBIN,CHINA,45.9333,126.5667,117,19.5,98,1007.6,N,2.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,15.6,96,1011.5,W,3.0
52866,XINING,CHINA,36.6167,101.7667,2296,16.0,96, 998.9,W,1.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,20.1,54,1009.2,NW,4.0
53588,WUTAI SHAN,CHINA,38.95,113.5167,2210,15.6,96,1010.9,E,4.0
53772,TAIYUAN,CHINA,37.6167,112.5833,777,24.2,94,1007.1,N,1.0
53915,PINGLIANG,CHINA,35.55,106.6667,1348,21.7,95,1002.3,E,2.0
54218,CHIFENG,CHINA,42.3,118.8333,669,17.8,95,1012.3,NW,1.0
54337,JINZHOU,CHINA,41.1333,121.1167,70,22.1,100,1010.1,NE,1.0
56096,WUDU,CHINA,33.4,104.9167,1079,30.6,44, 998.1,E,3.0
56187,WENJIANG,CHINA,30.75,103.8667,555,25.0,89,1001.5,NW,1.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,19.0,84,1004.6,SW,1.0
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,27.8,100,1005.8,E,2.0
57461,YICHANG,CHINA,30.7333,111.3667,257,27.1,95,1006.3,N,3.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,22.2,85,1006.2,S,2.0
58102,BOXIAN,CHINA,33.7833,115.7333,40,29.3,84,1007.4,E,1.0
58238,NANJING,CHINA,31.9333,118.9,36,28.3,87,1007.8,E,2.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,28.0,91,1007.4,NW,1.0
58606,NANCHANG,CHINA,28.6,115.9167,50,29.6,84,1006.5,calm,-
58847,FUZHOU,CHINA,26.0833,119.2833,85,27.5,85,1008.1,N,1.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,25.3,90,1008.4,NE,1.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,26.2,94,1007.7,N,1.0
59758,HAIKOU,CHINA,20.0,110.25,64,25.7,88,1008.1,SE,1.0
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,31.4,71,1010.7,E,6.2
