ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47674,KATSUURA,JAPAN,35.15,140.3,13,24.1,91,1010.2,N,3.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,25.4,89,1009.6,E,4.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,25.5,94,1008.9,NW,1.0
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,24.9,98,1008.9,S,4.6
47682,CHIBA,JAPAN,35.6,140.1,6,26.1,79,1010.8,E,4.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,30.0,57,1009.2,N,2.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,19.0,93,-,E,1.6
47740,SAIGO,JAPAN,36.2,133.3333,28,28.2,66,1011.9,NE,4.6
47741,MATSUE,JAPAN,35.45,133.05,22,28.7,70,1011.4,NE,5.7
47742,SAKAI,JAPAN,35.5333,133.2333,3,29.3,68,1011.5,NE,3.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,29.5,66,1011.4,N,5.1
47746,TOTTORI,JAPAN,35.4833,134.2333,15,31.5,61,1011.0,N,3.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,29.8,61,1011.1,NE,3.6
47750,MAIZURU,JAPAN,35.45,135.3167,4,29.2,64,1011.2,N,4.6
47754,HAGI,JAPAN,34.4,131.4,3,29.8,66,1010.5,N,4.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,28.8,72,1010.6,NE,8.2
47756,TSUYAMA,JAPAN,35.05,134.0,147,31.1,48,1009.6,E,2.6
47759,KYOTO,JAPAN,35.0,135.7167,52,28.4,65,1010.1,NW,2.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,28.9,66,1009.9,NW,5.1
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,31.0,59,1010.1,W,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,33.1,41,1009.3,N,1.6
47766,KURE,JAPAN,34.2333,132.55,5,31.2,58,1009.8,S,3.1
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,31.0,62,1009.8,S,2.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,30.9,59,1010.0,E,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,29.9,55,1010.1,NE,2.6
47770,KOBE,JAPAN,34.6833,135.2,30,29.7,60,1009.9,E,1.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,29.8,61,1009.8,N,2.6
47776,SUMOTO,JAPAN,34.3333,134.9,112,28.4,73,1009.9,N,3.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,29.5,64,1009.5,N,5.1
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,28.9,84,1009.1,S,2.6
47780,NARA,JAPAN,34.6833,135.8167,108,30.2,62,1009.7,N,3.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,32.5,49,1009.5,SW,2.1
47800,IZUHARA,JAPAN,34.1833,129.2833,4,28.8,72,1011.8,N,2.6
47805,HIRADO,JAPAN,33.35,129.55,58,28.4,77,1010.6,NE,3.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,31.3,60,1010.2,N,5.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,31.2,56,1009.6,N,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,31.5,60,1009.8,S,3.6
47813,SAGA,JAPAN,33.25,130.3,33,32.7,48,1009.3,E,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,31.8,55,1009.2,N,1.6
47815,OITA,JAPAN,33.2333,131.6167,13,30.3,65,1009.8,N,3.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,30.3,62,1009.9,W,3.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,25.0,81,1009.4,N,1.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,32.6,53,1008.9,NW,3.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,30.0,69,1009.6,E,3.1
47823,AKUNE,JAPAN,32.0167,130.2,42,29.0,78,1009.9,NW,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,33.9,50,1008.2,NW,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,31.4,46,1009.1,SE,2.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,32.2,45,1008.5,NE,1.0
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,30.9,64,1009.2,E,4.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,30.9,55,1009.6,S,4.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,29.2,81,1009.5,E,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,29.6,66,1010.0,N,2.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,30.1,59,1009.8,NW,2.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,30.3,67,1009.9,W,5.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,30.3,67,1010.3,NE,3.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,30.1,66,1009.7,NW,3.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,29.4,66,1010.2,N,4.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,28.9,67,1010.3,N,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,30.6,65,1009.7,W,4.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,32.2,56,1009.1,SE,4.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,29.2,68,1010.1,N,3.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,30.4,67,1009.5,W,4.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,30.1,74,1009.8,SW,2.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,28.3,78,1009.5,E,2.6
47909,NAZE,JAPAN,28.3667,129.4833,7,30.0,68,1009.6,N,3.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,32.4,71,1007.6,E,4.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,31.4,78,1007.5,E,4.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,32.7,70,1007.6,E,5.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,28.2,87,1008.2,N,5.7
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,32.3,71,1008.9,E,3.6
47936,NAHA,JAPAN,26.2,127.6833,50,31.6,64,1008.6,SW,1.0
47940,NAGO,JAPAN,26.5833,127.95,7,30.4,71,1008.9,N,3.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,31.3,78,1009.3,SE,3.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,29.1,85,1009.6,S,3.1
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,29.3,77,1010.7,SE,2.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,30.3,75,1012.4,E,5.7
