ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,16.8,70,1017.9,E,1.6
47649,UENO,JAPAN,34.75,136.1333,160,11.9,89,1018.2,SW,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,18.5,84,1017.4,E,4.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,18.8,75,1017.9,E,1.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,18.1,76,1018.6,NE,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,17.0,83,1018.7,NE,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,17.5,82,1017.6,NE,2.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,17.1,84,1018.6,SE,1.0
47674,KATSUURA,JAPAN,35.15,140.3,13,16.1,86,1018.2,N,1.6
47682,CHIBA,JAPAN,35.6,140.1,6,18.0,63,1018.4,NE,1.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,15.3,78,1017.9,N,1.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,7.5,85,-,SW,3.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,15.6,80,1015.8,E,3.6
47744,YONAGO,JAPAN,35.4333,133.3333,8,12.4,89,1015.9,SE,1.6
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,11.6,92,1017.5,SE,1.6
47754,HAGI,JAPAN,34.4,131.4,3,16.0,84,1013.9,S,3.1
47756,TSUYAMA,JAPAN,35.05,134.0,147,11.4,82,1018.0,NE,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,13.1,88,1017.9,SE,1.6
47766,KURE,JAPAN,34.2333,132.55,5,18.1,57,1015.6,E,0.5
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,15.8,67,1016.3,N,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,14.8,73,1017.1,NE,2.1
47769,HIMEJI,JAPAN,34.8333,134.6667,39,14.3,71,1017.3,N,0.5
47776,SUMOTO,JAPAN,34.3333,134.9,112,15.0,82,1017.3,E,2.1
47780,NARA,JAPAN,34.6833,135.8167,108,13.7,77,1017.6,E,0.5
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,16.2,84,1015.0,NE,1.0
47805,HIRADO,JAPAN,33.35,129.55,58,17.4,90,1013.9,W,0.5
47809,IIZUKA,JAPAN,33.65,130.6833,37,17.2,82,1014.3,SE,0.5
47812,SASEBO,JAPAN,33.15,129.7167,5,20.5,73,1014.0,E,1.6
47813,SAGA,JAPAN,33.25,130.3,33,20.0,72,1014.4,NW,1.0
47814,HITA,JAPAN,33.3167,130.9167,84,17.1,75,1015.2,N,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,17.5,93,1014.8,S,2.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,17.9,85,1015.8,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,19.8,84,1014.5,E,1.0
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,18.7,80,1015.1,SW,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,17.6,88,1015.5,NE,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,19.1,92,1014.3,N,2.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,19.5,88,1015.0,W,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,24.1,87,1013.8,SE,5.7
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,20.0,92,1014.4,S,0.5
47890,TADOTSU,JAPAN,34.2667,133.75,5,16.9,70,1016.3,E,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,17.2,84,1015.7,E,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,19.5,92,1015.7,E,1.0
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,27.2,87,1010.3,S,5.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,26.2,88,1010.7,SE,1.0
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,25.7,98,1011.7,SE,3.1
47940,NAGO,JAPAN,26.5833,127.95,7,25.4,94,1011.7,SE,1.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,24.2,98,1012.6,SE,3.1
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,28.7,84,1008.9,NE,4.1
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,28.6,81,1009.8,E,3.1
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,27.3,94,1010.1,-,-
