ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47655,OMAEZAKI,JAPAN,34.6,138.2,46,26.3,97,1015.6,W,4.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,27.1,88,1015.2,W,1.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,25.0,95,1014.8,SE,1.0
47662,TOKYO,JAPAN,35.6833,139.75,24,24.5,100,1014.3,S,1.6
47663,OWASE,JAPAN,34.0667,136.1833,17,23.8,95,1015.4,E,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,26.7,87,1015.0,W,6.7
47668,AJIRO,JAPAN,35.0333,139.0833,67,26.1,85,1014.5,SW,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,24.7,95,1013.8,W,2.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,26.5,90,1014.1,W,3.1
47674,KATSUURA,JAPAN,35.15,140.3,13,26.1,81,1014.0,N,1.0
47675,OSHIMA,JAPAN,34.7333,139.35,75,25.3,89,1014.8,SE,1.0
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,27.4,93,1015.0,W,7.2
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,26.5,98,1015.9,SW,2.6
47682,CHIBA,JAPAN,35.6,140.1,6,26.5,88,1014.5,SW,3.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,23.0,100,1015.5,SE,2.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,18.3,96,-,W,3.1
47740,SAIGO,JAPAN,36.2,133.3333,28,25.0,90,1012.8,W,1.6
47741,MATSUE,JAPAN,35.45,133.05,22,26.8,81,1013.1,E,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,26.7,84,1013.1,N,0.5
47744,YONAGO,JAPAN,35.4333,133.3333,8,27.5,76,1013.2,SE,1.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,27.8,75,1013.3,SE,4.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,25.4,89,1014.0,S,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,24.2,98,1014.5,SW,1.6
47754,HAGI,JAPAN,34.4,131.4,3,27.1,87,1012.4,S,3.1
47755,HAMADA,JAPAN,34.8833,132.0667,20,26.3,86,1012.8,NE,1.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,23.7,98,1014.6,E,1.0
47759,KYOTO,JAPAN,35.0,135.7167,52,23.8,95,1015.0,NE,2.1
47761,HIKONE,JAPAN,35.2667,136.2333,92,24.5,97,1015.1,S,2.6
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,27.3,92,1012.4,E,2.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,26.1,85,1014.0,E,0.5
47766,KURE,JAPAN,34.2333,132.55,5,25.8,92,1014.0,NE,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,24.8,98,1014.6,N,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,24.6,98,1014.5,NE,1.0
47769,HIMEJI,JAPAN,34.8333,134.6667,39,24.0,98,1014.9,W,0.5
47770,KOBE,JAPAN,34.6833,135.2,30,24.9,94,1014.9,SW,3.1
47772,OSAKA,JAPAN,34.6667,135.5167,83,24.0,94,1014.9,SW,0.5
47776,SUMOTO,JAPAN,34.3333,134.9,112,24.9,93,1014.2,S,10.3
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,25.1,89,1014.9,NE,1.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,24.2,98,1016.2,W,2.6
47780,NARA,JAPAN,34.6833,135.8167,108,23.8,95,1014.9,NE,0.5
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,27.1,86,1013.1,E,1.0
47800,IZUHARA,JAPAN,34.1833,129.2833,4,29.0,85,1009.7,S,7.7
47805,HIRADO,JAPAN,33.35,129.55,58,26.0,95,1010.7,S,3.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,27.2,87,1011.6,E,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,27.7,78,1012.0,S,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,26.7,93,1011.6,SE,5.1
47813,SAGA,JAPAN,33.25,130.3,33,27.8,88,1012.1,S,4.1
47814,HITA,JAPAN,33.3167,130.9167,84,25.3,95,1012.9,NE,2.1
47815,OITA,JAPAN,33.2333,131.6167,13,25.7,92,1013.3,S,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,26.8,87,1011.9,SE,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.0,98,1012.9,S,6.7
47819,KUMAMOTO,JAPAN,32.8,130.7,39,25.7,90,1012.8,E,0.5
47822,NOBEOKA,JAPAN,32.5667,131.65,21,24.7,100,1013.6,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,28.1,81,1012.4,SE,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,24.3,100,1013.7,E,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,26.9,94,1012.8,N,2.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,24.6,100,1013.6,N,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,25.3,98,1013.5,W,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,28.4,87,1012.7,SE,3.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,26.4,-,1013.4,NW,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,27.6,87,1012.5,S,2.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,27.5,94,1013.0,SE,3.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,28.2,83,1012.2,SE,2.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,29.0,86,1010.7,S,2.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,25.0,94,1013.8,E,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,25.4,95,1014.4,SE,1.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,25.5,97,1014.4,SE,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,25.3,95,1014.3,E,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,24.9,98,1015.0,W,0.5
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,25.5,94,1014.4,NW,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,25.5,97,1014.4,NE,1.0
47898,SHIMIZU,JAPAN,32.7167,133.0,33,26.0,98,1014.5,N,2.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,24.9,100,1015.1,W,4.1
47909,NAZE,JAPAN,28.3667,129.4833,7,27.2,92,1011.3,SW,1.0
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,29.1,83,1006.9,S,6.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.9,85,1008.0,S,7.2
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,29.1,83,1008.7,S,9.8
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,28.4,85,1009.1,S,5.7
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,27.2,94,1009.2,SW,3.6
47936,NAHA,JAPAN,26.2,127.6833,50,29.2,78,1009.3,S,8.8
47940,NAGO,JAPAN,26.5833,127.95,7,29.0,82,1009.5,S,5.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.6,80,1010.5,S,9.3
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,25.9,95,1011.5,E,1.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,25.5,94,1017.7,N,1.0
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.0,79,1017.6,NE,2.6
