ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47812,SASEBO,JAPAN,33.15,129.7167,5,27.9,77,1004.9,NW,0.5
47815,OITA,JAPAN,33.2333,131.6167,13,27.9,73,1005.2,S,2.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,28.4,74,1004.8,NE,1.0
47819,KUMAMOTO,JAPAN,32.8,130.7,39,29.3,73,1004.7,NW,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,30.0,76,1004.6,S,2.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,26.7,77,1005.1,E,1.0
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,27.8,85,1005.0,W,1.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,26.7,93,1004.7,SE,1.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,24.9,90,1005.0,N,1.6
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,28.4,65,1005.1,NE,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,29.2,66,1005.5,E,2.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,29.0,73,1005.7,E,1.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,28.2,81,1005.0,NE,1.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,28.1,84,1004.9,NE,2.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,26.7,85,1005.2,NW,3.6
47909,NAZE,JAPAN,28.3667,129.4833,7,27.9,85,1005.0,S,1.0
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,30.4,70,1005.9,SW,1.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.4,75,1006.1,SE,1.0
47936,NAHA,JAPAN,26.2,127.6833,50,30.1,71,1005.7,N,2.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,26.5,94,1004.9,S,0.5
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,29.1,90,1005.5,SE,3.1
50468,AIHUI,CHINA,50.25,127.45,166,19.7,87,1008.7,NW,2.0
50953,HARBIN,CHINA,45.9333,126.5667,117,20.3,98,1008.7,NW,1.0
52533,JIUQUAN,CHINA,39.7667,98.4833,1478,26.4,25,1002.3,N,2.0
52866,XINING,CHINA,36.6167,101.7667,2296,18.7,46,1003.5,E,1.0
53463,HOHHOT,CHINA,40.85,111.5667,1153,19.6,64,1010.4,N,4.0
53588,WUTAI SHAN,CHINA,38.95,113.5167,2210,12.6,84,1010.2,E,1.0
53772,TAIYUAN,CHINA,37.6167,112.5833,777,23.9,57,1006.7,N,1.0
54218,CHIFENG,CHINA,42.3,118.8333,669,18.1,90,1012.2,NW,2.0
54337,JINZHOU,CHINA,41.1333,121.1167,70,23.1,100,1007.9,N,2.0
56080,HEZUO,CHINA,35.0,102.9,2910,10.4,73,1008.4,S,1.0
56096,WUDU,CHINA,33.4,104.9167,1079,26.1,51,1004.3,E,1.0
56187,WENJIANG,CHINA,30.75,103.8667,555,25.6,79,1004.1,NW,2.0
56778,KUNMING,CHINA,25.0167,102.6833,1892,22.2,67,1004.8,SE,2.0
57083,ZHENGZHOU,CHINA,34.7167,113.65,111,27.6,69,1005.0,calm,-
57265,LAOHEKOU,CHINA,32.4333,111.7333,128,25.6,81,1003.9,E,2.0
57461,YICHANG,CHINA,30.7333,111.3667,257,30.7,52,1004.3,S,1.0
57816,GUIYANG,CHINA,26.5833,106.7333,1223,23.8,64,1005.7,E,1.0
58040,GANYU,CHINA,34.85,119.1333,10,31.3,64,1004.7,SE,2.0
58251,DONGTAI,CHINA,32.85,120.2833,4,30.0,72,1004.6,SE,1.0
58362,SHANGHAI (BAOSHAN),CHINA,31.4167,121.45,9,29.1,93,1004.5,SE,1.0
58457,HANGZHOU,CHINA,30.2333,120.1667,43,27.1,94,1004.9,SW,1.0
58606,NANCHANG,CHINA,28.6,115.9167,50,26.5,87,1005.1,SW,3.0
58847,FUZHOU,CHINA,26.0833,119.2833,85,30.5,65,1004.4,SW,2.0
59134,XIAMEN,CHINA,24.4833,118.0833,139,28.0,83,1005.0,SW,2.0
59287,GUANGZHOU,CHINA,23.2167,113.4833,71,25.4,95,1006.3,N,1.0
59758,HAIKOU,CHINA,20.0,110.25,64,27.8,80,1005.7,E,1.0
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,27.5,81,1011.0,E,2.6
