ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47649,UENO,JAPAN,34.75,136.1333,160,20.2,73,1012.4,E,1.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,20.0,83,1014.0,E,3.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,20.8,80,1014.5,E,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,20.9,76,1014.8,SW,1.0
47666,IROZAKI,JAPAN,34.6,138.8333,53,19.7,86,1014.7,NE,1.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,19.6,82,1014.7,SW,1.6
47674,KATSUURA,JAPAN,35.15,140.3,13,20.7,94,1015.0,W,1.0
47682,CHIBA,JAPAN,35.6,140.1,6,21.3,80,1014.7,S,4.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,19.9,89,1013.6,SE,2.6
47690,NIKKO,JAPAN,36.7333,139.5,1294,12.0,88,-,SW,4.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,25.1,54,1006.5,S,2.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.0,52,1006.5,S,6.2
47754,HAGI,JAPAN,34.4,131.4,3,21.3,83,1007.0,SE,5.7
47756,TSUYAMA,JAPAN,35.05,134.0,147,19.9,82,1010.6,SE,2.1
47766,KURE,JAPAN,34.2333,132.55,5,22.5,67,1010.2,NW,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,23.1,65,1009.9,E,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,21.3,75,1011.6,SE,3.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,21.6,78,1011.6,S,6.7
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,20.9,86,1009.5,SE,2.6
47805,HIRADO,JAPAN,33.35,129.55,58,20.4,98,1006.6,S,3.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,21.4,94,1007.8,S,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,21.2,96,1007.1,SE,7.2
47814,HITA,JAPAN,33.3167,130.9167,84,21.7,90,1008.3,NE,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,17.6,98,1008.5,SE,11.3
47822,NOBEOKA,JAPAN,32.5667,131.65,21,22.4,81,1011.0,N,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,23.3,78,1008.5,S,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,20.4,94,1010.3,SE,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,22.8,82,1010.4,S,2.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,23.3,92,1009.8,SE,8.2
47835,ABURATSU,JAPAN,31.5667,131.4,14,22.2,97,1010.7,W,1.0
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,23.3,97,1010.1,S,5.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,22.5,86,1008.7,SE,4.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.3,54,1010.0,S,6.2
47892,UWAJIMA,JAPAN,33.2167,132.55,14,23.2,66,1011.1,N,2.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,22.4,82,1012.0,NE,2.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,27.5,88,1008.8,S,3.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,26.6,94,1010.2,S,3.1
47940,NAGO,JAPAN,26.5833,127.95,7,26.4,94,1010.7,S,4.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,24.8,98,1011.0,S,2.1
91203,FALALOP ISLAND (CG),"ULITHI ATOLL, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",10.0333,139.8,5,26.0,93,1011.0,E,1.0
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,28.9,82,1010.6,NE,4.1
91339,LUKUNOCH ATOLL,"CAROLINE ISLANDS, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",5.5,153.8167,3,29.4,76,1009.7,E,0.5
91348,WEATHER SERVICE OFFICE,"POHNPEI, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.95,158.2,37,29.0,83,1011.6,E,3.1
91350,MWOAKILLOA,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.6667,159.7833,,-,-,1010.9,E,2.1
91353,PINGELAP ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",6.2167,160.7,4,28.3,87,1009.8,NE,3.6
91367,AILINGLAPALAP ATOLL,"MARSHALL IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.2667,168.8333,3,27.8,83,-,NE,6.2
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,28.4,82,1010.0,NE,1.6
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,28.4,87,1011.0,-,-
91425,NUKUORO ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",3.85,155.0167,4,28.3,91,1011.1,SE,2.1
91434,KAPINGAMARANGI ATOLL,"CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",1.0833,154.7667,3,29.4,80,1011.0,E,3.1
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,27.5,83,1010.1,E,2.1
